1869	0.3457880870255944	0.3947340186667007	1.5283128330019924	0.8574386713646285	0.5798409119064764	0.7248334115898555	0.9730977264516634	0.932036047571607	1.8482962562158805	0.9126447808744311
1868	0.2002874375301857	0.35500429869421085	1.5820473126163253	0.7836337304990617	0.4920956706030657	0.7051341100236601	1.0434606022873987	1.1618696310916643	1.7183884112390402	0.8602859059023437
344	1.3976467373226498	3.0677800899304835	0.4736940145784772	2.000017538950819	1.9937092179562943	0.10819801163724198	1.4148362839060447	2.4188271461989928	1.0723882138004242	-0.6819763429139568
345	0.746331919352896	0.6462946770137776	1.4917470830267314	1.0168509484247508	0.7408641414599002	0.885098692493884	1.1542476697337116	1.0960838545469382	1.684338298146608	1.0440044528662527
346	0.567053415555331	0.7388970972900641	1.3578237417698504	1.019817503400082	0.50962900759146	0.7568805066344914	1.1835034435875373	1.065438267855118	1.9765178781866517	0.8666662096187469
340	1.098206772102539	1.2151102016420916	0.4637709083694454	0.4453098809174492	1.8817632977132355	0.7149794611489303	0.8721290310685396	1.3287531246892734	2.342216944144511	1.347294167897157
341	1.7426514298493954	0.5365831155817901	1.5185231692915337	0.42584323845089594	1.6754449948502994	1.4518890727345168	1.5142086046819572	-0.7294217192496438	0.9744108448591675	1.857030621615111
342	0.4861413476974164	0.2174433192512617	1.51109037947935	0.929497867712576	0.4227243731505729	0.8745908771141468	1.0898370802939714	1.1664297815123335	1.6826684978504445	1.0854348645025627
343	1.3121303037104768	2.0816229126622243	1.6552743345198926	-0.23686915846457424	0.742864519372259	-1.3424883004987687	0.840846373156159	1.1655327980279104	1.7229334613818046	1.4594593708310248
348	0.7916863464510343	0.8333560943553902	1.4354090719155352	1.0459010248736051	0.8362070693432043	0.9922239766229944	1.2060761014803674	1.206653435852195	1.6891665106400844	1.0378538400484725
349	0.07520848897206024	0.01007435047655343	1.7368983825843456	0.7106252465132995	0.6097863976310807	1.1790480008518018	0.7136958970341216	1.0397154711600654	1.6716232359566212	0.7131692578782861
3530	0.18001171842846195	0.20108248311742966	0.6371751794646443	0.2953478090495918	0.15618292390016675	0.3328528347517882	0.31594063959964636	0.41106410059309706	0.6958514328826184	0.3741759267603475
2318	0.644841777098078	0.5980372219309509	1.570742125269271	1.0387920289162889	0.6386653089404151	0.8524325370983461	1.1430207355251436	1.026612674949209	1.5980183508694341	1.0345206968081444
2319	0.5956056796652451	0.526598963501269	1.512679338327626	0.8092220003007522	0.6119512156159701	0.7940728466067968	0.9881573018905875	0.8947394272295488	1.767146257578407	1.0057591300011788
2316	0.34812596036206644	0.6626488096810865	1.1745301373717651	0.44597073691626304	0.7221402555876473	0.9326536704372167	0.9831301781182429	1.3602603748336635	1.6910975002101114	0.7039044728689936
2317	0.1719792489268375	0.5345081646321749	1.2032262666492006	0.731770587526237	0.15717064833146	0.7056273346242697	1.3316824941813459	0.8912642092532568	2.0865128697847717	1.1510169490219413
2314	0.6441184701656986	0.2948261012794924	1.3413310861222922	1.0156242888129658	0.45562363321279764	0.7642830194678728	1.1740579262350752	1.14679019401712	1.6844444766515645	0.9703524226192193
2315	0.6861971167981479	1.2760827150642824	0.617710297723683	0.7383412003585766	1.0908677009006	0.8321674205245487	0.8413217586508899	1.3448884346177847	1.3119970512249817	0.8175848015415279
2312	0.5394372992930333	0.25426470110829247	1.4709882735777802	0.7616630831774714	0.4720064378805179	0.49635739315672767	0.8804506115894538	0.6990546310335451	1.5972640131351812	0.9360592067878201
2313	0.37318122845691537	0.4831386305392293	1.3891685934779616	0.7592099119010551	0.6105640814969624	0.7870913754062929	1.0314981234957337	0.9998064003316425	1.7693542884214872	0.8506689660577368
2310	4.238313391154472	3.6143792563669326	0.614041697434449	-0.11682183123350207	4.146091454203555	1.0194502067488602	-1.8064413514372408	0.2077748290559599	-0.29628636460259805	0.9388012133233066
298	0.43711016357541893	0.46356228693461426	1.5857093511615297	0.8451017474830561	0.40424667124652225	0.6348518236500184	0.9520735712772098	0.8303975434758776	1.5311498080637205	0.9602151540746847
299	0.2755416313616852	0.481966730528186	1.6065826964170449	0.9270241693997754	0.4362785725192323	0.7105096484687952	1.1969721767666688	1.0567387779282524	1.679980486933644	0.7602979591562362
296	0.6434524624386063	0.5296020825176803	1.3016678505719836	0.8878484279196093	0.4175792406452787	1.1463555486743506	0.8813320307738607	0.1839435512037819	2.039553377592191	0.7323563483181336
297	0.6486574508086299	0.43570906820322475	1.4348657881813085	0.9364846775612716	0.6941507607608849	0.6806463276948035	1.0064278146427752	0.9898009904291941	1.9236020971560452	0.8934343297656144
294	0.24402957686531454	0.5088552748312022	1.5172888652423124	1.0414162869343748	0.4096594236768959	0.5696440461166282	0.8764537419525613	1.035676267302316	1.6979420293861551	0.768254889682189
